#=====================================================
# File created:        Sat-22-Feb-2025-at-08-26-09PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        4.428102
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00394    0.4115  -76166.0136  0.2847
   00395    0.4137  -76243.2983  0.2844
   00396    0.4105  -76300.8286  0.2867
   00397    0.4087  -76438.4112  0.2854
   00398    0.4098  -76391.7410  0.2850
   00399    0.4137  -76365.2077  0.2847
   00400    0.4170  -76323.3617  0.2859
   00401    0.4119  -76316.8403  0.2882
   00402    0.4100  -76308.7341  0.2886
   00403    0.4047  -76296.5198  0.2877
   00404    0.4096  -76355.3185  0.2860
   00405    0.4101  -76363.6005  0.2869
   00406    0.4088  -76481.3969  0.2866
   00407    0.4120  -76304.6178  0.2862
   00408    0.4129  -76128.5429  0.2840
   00409    0.4156  -76084.7258  0.2828
   00410    0.4101  -76060.1287  0.2811
   00411    0.4144  -76162.8237  0.2820
   00412    0.4139  -76450.3549  0.2818
   00413    0.4103  -76543.3624  0.2816
   00414    0.4089  -76371.2737  0.2803
   00415    0.4087  -76265.1040  0.2796
   00416    0.4152  -76259.4399  0.2799
   00417    0.4117  -76161.6890  0.2806
   00418    0.4076  -76303.8767  0.2802
   00419    0.4091  -76291.1265  0.2807
   00420    0.4092  -76271.9279  0.2815
   00421    0.4141  -76191.2138  0.2808
   00422    0.4126  -76093.5272  0.2797
   00423    0.4175  -76140.9859  0.2810
   00424    0.4191  -76085.7852  0.2807
   00425    0.4094  -76071.0189  0.2823
   00426    0.4140  -76053.6177  0.2813
   00427    0.4131  -76008.1485  0.2819
   00428    0.4122  -76073.9180  0.2827
   00429    0.4105  -76085.6818  0.2825
   00430    0.4148  -76122.8829  0.2812
   00431    0.4118  -76243.9237  0.2796
   00432    0.4145  -76227.4066  0.2756
   00433    0.4100  -76121.1801  0.2769
   00434    0.4161  -76222.5069  0.2762
   00435    0.4093  -76243.3961  0.2775
   00436    0.4168  -76403.2286  0.2761
   00437    0.4111  -76324.6085  0.2774
   00438    0.4086  -76197.9530  0.2743
   00439    0.4088  -76273.1699  0.2749
   00440    0.4080  -76281.9040  0.2748
   00441    0.4082  -76201.2361  0.2746
   00442    0.4120  -76183.9130  0.2736
   00443    0.4091  -76190.8994  0.2725
   00444    0.4147  -76199.7065  0.2698
   00445    0.4129  -76202.6633  0.2700
   00446    0.4136  -76219.8752  0.2679
   00447    0.4078  -76117.6091  0.2687
   00448    0.4162  -76244.6590  0.2665
   00449    0.4212  -76327.4239  0.2668
   00450    0.4100  -76404.9914  0.2670
   00451    0.4042  -76369.0647  0.2688
   00452    0.4209  -76253.2966  0.2685
   00453    0.4108  -76267.8040  0.2697
   00454    0.4152  -76183.8499  0.2684
   00455    0.4110  -76204.4307  0.2694
   00456    0.4137  -76184.4198  0.2688
   00457    0.4117  -76283.7268  0.2720
   00458    0.4143  -76191.8288  0.2710
   00459    0.4180  -76407.6624  0.2706
   00460    0.4085  -76430.5164  0.2707
   00461    0.4091  -76237.2393  0.2701
   00462    0.4154  -76231.7970  0.2693
   00463    0.4130  -76275.0812  0.2677
   00464    0.4108  -76479.0824  0.2675
   00465    0.4091  -76232.8171  0.2690
   00466    0.4049  -76307.7003  0.2690
   00467    0.4154  -76483.2185  0.2687
