#=====================================================
# File created:        Sat-22-Feb-2025-at-02-24-46PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        6.711746
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00469    0.4152  -76248.7383  0.3555
   00470    0.4101  -76266.8821  0.3554
   00471    0.4180  -76381.3215  0.3570
   00472    0.4138  -76311.0021  0.3572
   00473    0.4156  -76294.9271  0.3570
   00474    0.4108  -76313.8486  0.3561
   00475    0.4139  -76272.4158  0.3554
   00476    0.4148  -76293.4605  0.3563
   00477    0.4106  -76375.0275  0.3563
   00478    0.4091  -76408.1207  0.3591
   00479    0.4065  -76576.3122  0.3598
   00480    0.4072  -76617.8068  0.3597
   00481    0.4079  -76585.5878  0.3574
   00482    0.4061  -76673.3732  0.3570
   00483    0.4125  -76639.9615  0.3581
   00484    0.4116  -76517.0199  0.3593
   00485    0.4013  -76503.1056  0.3595
   00486    0.4132  -76420.9082  0.3588
   00487    0.4057  -76505.2476  0.3600
   00488    0.4100  -76398.0079  0.3600
   00489    0.4156  -76206.3805  0.3607
   00490    0.4062  -76314.1350  0.3610
   00491    0.4116  -76307.0903  0.3615
   00492    0.4167  -76410.0587  0.3605
   00493    0.4098  -76526.6031  0.3608
   00494    0.4176  -76629.5582  0.3622
   00495    0.4106  -76623.1755  0.3647
   00496    0.4074  -76510.5428  0.3636
   00497    0.4108  -76477.0852  0.3637
   00498    0.4120  -76499.4661  0.3641
   00499    0.4118  -76402.2814  0.3649
   00500    0.4116  -76610.5511  0.3637
