#=====================================================
# File created:        Thu-20-Feb-2025-at-09-32-49PM
# Size of lattice:     50x50
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        4.449055
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00307    0.3920   -8475.6127  0.6097
   00308    0.4272   -8466.4030  0.6106
   00309    0.4016   -8476.6534  0.6112
   00310    0.4136   -8474.0871  0.6127
   00311    0.4168   -8516.7052  0.6165
   00312    0.4144   -8499.2757  0.6107
   00313    0.4024   -8521.9339  0.6141
   00314    0.4176   -8513.4254  0.6161
   00315    0.3952   -8521.1401  0.6173
   00316    0.3924   -8549.3503  0.6182
   00317    0.4200   -8532.0798  0.6244
   00318    0.4120   -8522.5515  0.6232
   00319    0.4240   -8536.9846  0.6200
   00320    0.4060   -8563.5640  0.6142
   00321    0.4188   -8537.7077  0.6118
   00322    0.4112   -8547.9157  0.6148
   00323    0.4316   -8534.8568  0.6194
   00324    0.4280   -8521.1793  0.6171
   00325    0.4224   -8535.6736  0.6120
   00326    0.3968   -8524.1082  0.6127
   00327    0.4192   -8487.9312  0.6050
   00328    0.4088   -8495.1042  0.6099
   00329    0.3996   -8453.7199  0.6156
   00330    0.3996   -8489.1162  0.6163
   00331    0.3936   -8525.0767  0.6145
   00332    0.4032   -8477.4016  0.6037
   00333    0.4228   -8490.4649  0.6017
   00334    0.4084   -8502.6232  0.6040
   00335    0.4092   -8493.4218  0.6073
   00336    0.4244   -8496.5347  0.6064
   00337    0.4100   -8516.5218  0.6035
   00338    0.3880   -8562.3996  0.6043
   00339    0.4100   -8553.5711  0.6062
   00340    0.4200   -8525.9817  0.6066
   00341    0.4000   -8531.7461  0.6135
   00342    0.4072   -8556.3946  0.6066
   00343    0.4012   -8570.0288  0.6097
   00344    0.4160   -8547.1550  0.6078
   00345    0.4108   -8491.4579  0.6124
   00346    0.4196   -8484.3579  0.6135
   00347    0.4052   -8436.8064  0.6106
   00348    0.4228   -8429.7406  0.6118
   00349    0.4096   -8470.2819  0.6058
   00350    0.4100   -8460.6660  0.6080
   00351    0.4132   -8489.2477  0.6140
   00352    0.4060   -8518.6305  0.6110
   00353    0.4084   -8476.0524  0.6055
   00354    0.4216   -8460.3525  0.6067
   00355    0.4148   -8448.9450  0.6068
